[16-03-2021 09:46:36] - SN:Z417BA2112005X5, MODELO:TG3442-SMT
[16-03-2021 09:46:38] - SN:Z417BA2112005X6, MODELO:TG3442-SMT
[16-03-2021 09:46:39] - SN:Z417BA2112005X7, MODELO:TG3442-SMT
[16-03-2021 09:46:40] - SN:Z417BA2112005X8, MODELO:TG3442-SMT
[16-03-2021 09:46:41] - SN:Z417BA2112005X9, MODELO:TG3442-SMT
[16-03-2021 09:46:43] - SN:Z417BA2112005XA, MODELO:TG3442-SMT
[16-03-2021 09:46:44] - SN:Z417BA2112005XB, MODELO:TG3442-SMT
[16-03-2021 09:46:45] - SN:Z417BA2112005XC, MODELO:TG3442-SMT
[16-03-2021 09:46:46] - SN:Z417BA2112005XD, MODELO:TG3442-SMT
[16-03-2021 09:46:48] - SN:Z417BA2112005XE, MODELO:TG3442-SMT
[16-03-2021 09:46:49] - SN:Z417BA2112005XF, MODELO:TG3442-SMT
[16-03-2021 09:46:50] - SN:Z417BA2112005XG, MODELO:TG3442-SMT
[16-03-2021 09:46:51] - SN:Z417BA2112005XH, MODELO:TG3442-SMT
[16-03-2021 09:46:53] - SN:Z417BA2112005XJ, MODELO:TG3442-SMT
[16-03-2021 09:46:54] - SN:Z417BA2112005XK, MODELO:TG3442-SMT
[16-03-2021 09:46:55] - SN:Z417BA2112005XL, MODELO:TG3442-SMT
[16-03-2021 09:46:56] - SN:Z417BA2112005XM, MODELO:TG3442-SMT
[16-03-2021 09:46:58] - SN:Z417BA2112005XN, MODELO:TG3442-SMT
[16-03-2021 09:46:59] - SN:Z417BA2112005XP, MODELO:TG3442-SMT
[16-03-2021 09:47:00] - SN:Z417BA2112005XQ, MODELO:TG3442-SMT
[16-03-2021 09:47:02] - SN:Z417BA2112005XR, MODELO:TG3442-SMT
[16-03-2021 09:47:03] - SN:Z417BA2112005XS, MODELO:TG3442-SMT
[16-03-2021 09:47:04] - SN:Z417BA2112005XT, MODELO:TG3442-SMT
[16-03-2021 09:47:05] - SN:Z417BA2112005XU, MODELO:TG3442-SMT
[16-03-2021 09:47:07] - SN:Z417BA2112005XV, MODELO:TG3442-SMT
[16-03-2021 09:47:08] - SN:Z417BA2112005XW, MODELO:TG3442-SMT
[16-03-2021 09:47:09] - SN:Z417BA2112005XX, MODELO:TG3442-SMT
[16-03-2021 09:47:10] - SN:Z417BA2112005XY, MODELO:TG3442-SMT
[16-03-2021 09:47:12] - SN:Z417BA2112005XZ, MODELO:TG3442-SMT
[16-03-2021 09:47:13] - SN:Z417BA2112005Y0, MODELO:TG3442-SMT
[16-03-2021 09:47:14] - SN:Z417BA2112005Y1, MODELO:TG3442-SMT
[16-03-2021 09:47:15] - SN:Z417BA2112005Y2, MODELO:TG3442-SMT
[16-03-2021 09:47:17] - SN:Z417BA2112005Y3, MODELO:TG3442-SMT
[16-03-2021 09:47:18] - SN:Z417BA2112005Y4, MODELO:TG3442-SMT
[16-03-2021 09:47:19] - SN:Z417BA2112005Y5, MODELO:TG3442-SMT
[16-03-2021 09:47:21] - SN:Z417BA2112005Y6, MODELO:TG3442-SMT
[16-03-2021 09:47:22] - SN:Z417BA2112005Y7, MODELO:TG3442-SMT
[16-03-2021 09:47:23] - SN:Z417BA2112005Y8, MODELO:TG3442-SMT
[16-03-2021 09:47:24] - SN:Z417BA2112005Y9, MODELO:TG3442-SMT
[16-03-2021 09:47:26] - SN:Z417BA2112005YA, MODELO:TG3442-SMT
[16-03-2021 09:47:27] - SN:Z417BA2112005YB, MODELO:TG3442-SMT
[16-03-2021 09:47:28] - SN:Z417BA2112005YC, MODELO:TG3442-SMT
[16-03-2021 09:47:29] - SN:Z417BA2112005YD, MODELO:TG3442-SMT
[16-03-2021 09:47:31] - SN:Z417BA2112005YE, MODELO:TG3442-SMT
[16-03-2021 09:47:32] - SN:Z417BA2112005YF, MODELO:TG3442-SMT
[16-03-2021 09:47:33] - SN:Z417BA2112005YG, MODELO:TG3442-SMT
[16-03-2021 09:47:35] - SN:Z417BA2112005YH, MODELO:TG3442-SMT
[16-03-2021 09:47:36] - SN:Z417BA2112005YJ, MODELO:TG3442-SMT
[16-03-2021 09:47:37] - SN:Z417BA2112005YK, MODELO:TG3442-SMT
[16-03-2021 09:47:38] - SN:Z417BA2112005YL, MODELO:TG3442-SMT
[16-03-2021 09:47:40] - SN:Z417BA2112005YM, MODELO:TG3442-SMT
[16-03-2021 09:47:41] - SN:Z417BA2112005YN, MODELO:TG3442-SMT
[16-03-2021 09:47:42] - SN:Z417BA2112005YP, MODELO:TG3442-SMT
[16-03-2021 09:47:44] - SN:Z417BA2112005YQ, MODELO:TG3442-SMT
[16-03-2021 09:47:45] - SN:Z417BA2112005YR, MODELO:TG3442-SMT
[16-03-2021 09:47:46] - SN:Z417BA2112005YS, MODELO:TG3442-SMT
[16-03-2021 09:47:48] - SN:Z417BA2112005YT, MODELO:TG3442-SMT
[16-03-2021 09:47:49] - SN:Z417BA2112005YU, MODELO:TG3442-SMT
[16-03-2021 09:47:50] - SN:Z417BA2112005YV, MODELO:TG3442-SMT
[16-03-2021 09:47:51] - SN:Z417BA2112005YW, MODELO:TG3442-SMT
[16-03-2021 09:47:53] - SN:Z417BA2112005YX, MODELO:TG3442-SMT
[16-03-2021 09:47:54] - SN:Z417BA2112005YY, MODELO:TG3442-SMT
[16-03-2021 09:47:55] - SN:Z417BA2112005YZ, MODELO:TG3442-SMT
[16-03-2021 09:47:57] - SN:Z417BA2112005Z0, MODELO:TG3442-SMT
[16-03-2021 09:47:58] - SN:Z417BA2112005Z1, MODELO:TG3442-SMT
[16-03-2021 09:47:59] - SN:Z417BA2112005Z2, MODELO:TG3442-SMT
[16-03-2021 09:48:01] - SN:Z417BA2112005Z3, MODELO:TG3442-SMT
[16-03-2021 09:48:02] - SN:Z417BA2112005Z4, MODELO:TG3442-SMT
[16-03-2021 09:48:03] - SN:Z417BA2112005Z5, MODELO:TG3442-SMT
[16-03-2021 09:48:04] - SN:Z417BA2112005Z6, MODELO:TG3442-SMT
[16-03-2021 09:48:06] - SN:Z417BA2112005Z7, MODELO:TG3442-SMT
[16-03-2021 09:48:07] - SN:Z417BA2112005Z8, MODELO:TG3442-SMT
[16-03-2021 09:48:08] - SN:Z417BA2112005Z9, MODELO:TG3442-SMT
[16-03-2021 09:48:10] - SN:Z417BA2112005ZA, MODELO:TG3442-SMT
[16-03-2021 09:48:11] - SN:Z417BA2112005ZB, MODELO:TG3442-SMT
[16-03-2021 09:48:12] - SN:Z417BA2112005ZC, MODELO:TG3442-SMT
[16-03-2021 09:48:14] - SN:Z417BA2112005ZD, MODELO:TG3442-SMT
[16-03-2021 09:48:15] - SN:Z417BA2112005ZE, MODELO:TG3442-SMT
[16-03-2021 09:48:16] - SN:Z417BA2112005ZF, MODELO:TG3442-SMT
[16-03-2021 09:48:17] - SN:Z417BA2112005ZG, MODELO:TG3442-SMT
[16-03-2021 09:48:19] - SN:Z417BA2112005ZH, MODELO:TG3442-SMT
[16-03-2021 09:48:20] - SN:Z417BA2112005ZJ, MODELO:TG3442-SMT
[16-03-2021 09:48:21] - SN:Z417BA2112005ZK, MODELO:TG3442-SMT
[16-03-2021 09:48:23] - SN:Z417BA2112005ZL, MODELO:TG3442-SMT
[16-03-2021 09:48:24] - SN:Z417BA2112005ZM, MODELO:TG3442-SMT
[16-03-2021 09:48:25] - SN:Z417BA2112005ZN, MODELO:TG3442-SMT
[16-03-2021 09:48:27] - SN:Z417BA2112005ZP, MODELO:TG3442-SMT
[16-03-2021 09:48:28] - SN:Z417BA2112005ZQ, MODELO:TG3442-SMT
[16-03-2021 09:48:29] - SN:Z417BA2112005ZR, MODELO:TG3442-SMT
[16-03-2021 09:48:31] - SN:Z417BA2112005ZS, MODELO:TG3442-SMT
[16-03-2021 09:48:32] - SN:Z417BA2112005ZT, MODELO:TG3442-SMT
[16-03-2021 09:48:33] - SN:Z417BA2112005ZU, MODELO:TG3442-SMT
[16-03-2021 09:48:35] - SN:Z417BA2112005ZV, MODELO:TG3442-SMT
[16-03-2021 09:48:36] - SN:Z417BA2112005ZW, MODELO:TG3442-SMT
[16-03-2021 09:48:37] - SN:Z417BA2112005ZX, MODELO:TG3442-SMT
[16-03-2021 09:48:39] - SN:Z417BA2112005ZY, MODELO:TG3442-SMT
[16-03-2021 09:48:40] - SN:Z417BA2112005ZZ, MODELO:TG3442-SMT
[16-03-2021 09:48:41] - SN:Z417BA211200600, MODELO:TG3442-SMT
[16-03-2021 09:48:43] - SN:Z417BA211200601, MODELO:TG3442-SMT
[16-03-2021 09:48:44] - SN:Z417BA211200602, MODELO:TG3442-SMT
[16-03-2021 09:48:45] - SN:Z417BA211200603, MODELO:TG3442-SMT
[16-03-2021 09:48:47] - SN:Z417BA211200604, MODELO:TG3442-SMT
[16-03-2021 09:48:48] - SN:Z417BA211200605, MODELO:TG3442-SMT
[16-03-2021 09:48:49] - SN:Z417BA211200606, MODELO:TG3442-SMT
[16-03-2021 09:48:51] - SN:Z417BA211200607, MODELO:TG3442-SMT
[16-03-2021 09:48:52] - SN:Z417BA211200608, MODELO:TG3442-SMT
[16-03-2021 09:48:53] - SN:Z417BA211200609, MODELO:TG3442-SMT
[16-03-2021 09:48:55] - SN:Z417BA21120060A, MODELO:TG3442-SMT
[16-03-2021 09:48:56] - SN:Z417BA21120060B, MODELO:TG3442-SMT
[16-03-2021 09:48:57] - SN:Z417BA21120060C, MODELO:TG3442-SMT
[16-03-2021 09:48:59] - SN:Z417BA21120060D, MODELO:TG3442-SMT
[16-03-2021 09:49:00] - SN:Z417BA21120060E, MODELO:TG3442-SMT
[16-03-2021 09:49:01] - SN:Z417BA21120060F, MODELO:TG3442-SMT
[16-03-2021 09:49:03] - SN:Z417BA21120060G, MODELO:TG3442-SMT
[16-03-2021 09:49:04] - SN:Z417BA21120060H, MODELO:TG3442-SMT
[16-03-2021 09:49:06] - SN:Z417BA21120060J, MODELO:TG3442-SMT
[16-03-2021 09:49:07] - SN:Z417BA21120060K, MODELO:TG3442-SMT
[16-03-2021 09:49:08] - SN:Z417BA21120060L, MODELO:TG3442-SMT
[16-03-2021 09:49:10] - SN:Z417BA21120060M, MODELO:TG3442-SMT
[16-03-2021 09:49:11] - SN:Z417BA21120060N, MODELO:TG3442-SMT
[16-03-2021 09:49:12] - SN:Z417BA21120060P, MODELO:TG3442-SMT
[16-03-2021 09:49:14] - SN:Z417BA21120060Q, MODELO:TG3442-SMT
[16-03-2021 09:49:15] - SN:Z417BA21120060R, MODELO:TG3442-SMT
[16-03-2021 09:49:17] - SN:Z417BA21120060S, MODELO:TG3442-SMT
[16-03-2021 09:49:18] - SN:Z417BA21120060T, MODELO:TG3442-SMT
[16-03-2021 09:49:19] - SN:Z417BA21120060U, MODELO:TG3442-SMT
[16-03-2021 09:49:21] - SN:Z417BA21120060V, MODELO:TG3442-SMT
[16-03-2021 09:49:22] - SN:Z417BA21120060W, MODELO:TG3442-SMT
[16-03-2021 09:49:24] - SN:Z417BA21120060X, MODELO:TG3442-SMT
[16-03-2021 09:49:25] - SN:Z417BA21120060Y, MODELO:TG3442-SMT
[16-03-2021 09:49:26] - SN:Z417BA21120060Z, MODELO:TG3442-SMT
[16-03-2021 09:49:28] - SN:Z417BA211200610, MODELO:TG3442-SMT
[16-03-2021 09:49:29] - SN:Z417BA211200611, MODELO:TG3442-SMT
[16-03-2021 09:49:30] - SN:Z417BA211200612, MODELO:TG3442-SMT
[16-03-2021 09:49:32] - SN:Z417BA211200613, MODELO:TG3442-SMT
[16-03-2021 09:49:33] - SN:Z417BA211200614, MODELO:TG3442-SMT
[16-03-2021 09:49:35] - SN:Z417BA211200615, MODELO:TG3442-SMT
[16-03-2021 09:49:36] - SN:Z417BA211200616, MODELO:TG3442-SMT
[16-03-2021 09:49:38] - SN:Z417BA211200617, MODELO:TG3442-SMT
[16-03-2021 09:49:39] - SN:Z417BA211200618, MODELO:TG3442-SMT
[16-03-2021 09:49:40] - SN:Z417BA211200619, MODELO:TG3442-SMT
[16-03-2021 09:49:42] - SN:Z417BA21120061A, MODELO:TG3442-SMT
[16-03-2021 09:49:43] - SN:Z417BA21120061B, MODELO:TG3442-SMT
[16-03-2021 09:49:44] - SN:Z417BA21120061C, MODELO:TG3442-SMT
[16-03-2021 09:49:46] - SN:Z417BA21120061D, MODELO:TG3442-SMT
[16-03-2021 09:49:47] - SN:Z417BA21120061E, MODELO:TG3442-SMT
[16-03-2021 09:49:49] - SN:Z417BA21120061F, MODELO:TG3442-SMT
[16-03-2021 09:49:50] - SN:Z417BA21120061G, MODELO:TG3442-SMT
[16-03-2021 09:49:52] - SN:Z417BA21120061H, MODELO:TG3442-SMT
[16-03-2021 09:49:53] - SN:Z417BA21120061J, MODELO:TG3442-SMT
[16-03-2021 09:49:54] - SN:Z417BA21120061K, MODELO:TG3442-SMT
[16-03-2021 09:49:56] - SN:Z417BA21120061L, MODELO:TG3442-SMT
[16-03-2021 09:49:57] - SN:Z417BA21120061M, MODELO:TG3442-SMT
[16-03-2021 09:49:59] - SN:Z417BA21120061N, MODELO:TG3442-SMT
[16-03-2021 09:50:00] - SN:Z417BA21120061P, MODELO:TG3442-SMT
[16-03-2021 09:50:02] - SN:Z417BA21120061Q, MODELO:TG3442-SMT
[16-03-2021 09:50:03] - SN:Z417BA21120061R, MODELO:TG3442-SMT
[16-03-2021 09:50:05] - SN:Z417BA21120061S, MODELO:TG3442-SMT
[16-03-2021 09:50:06] - SN:Z417BA21120061T, MODELO:TG3442-SMT
[16-03-2021 09:50:08] - SN:Z417BA21120061U, MODELO:TG3442-SMT
[16-03-2021 09:50:09] - SN:Z417BA21120061V, MODELO:TG3442-SMT
[16-03-2021 09:50:11] - SN:Z417BA21120061W, MODELO:TG3442-SMT
[16-03-2021 09:50:12] - SN:Z417BA21120061X, MODELO:TG3442-SMT
[16-03-2021 09:50:14] - SN:Z417BA21120061Y, MODELO:TG3442-SMT
[16-03-2021 09:50:16] - SN:Z417BA21120061Z, MODELO:TG3442-SMT
[16-03-2021 09:50:17] - SN:Z417BA211200620, MODELO:TG3442-SMT
[16-03-2021 09:50:19] - SN:Z417BA211200621, MODELO:TG3442-SMT
[16-03-2021 09:50:20] - SN:Z417BA211200622, MODELO:TG3442-SMT
[16-03-2021 09:50:22] - SN:Z417BA211200623, MODELO:TG3442-SMT
[16-03-2021 09:50:23] - SN:Z417BA211200624, MODELO:TG3442-SMT
[16-03-2021 09:50:25] - SN:Z417BA211200625, MODELO:TG3442-SMT
[16-03-2021 09:50:27] - SN:Z417BA211200626, MODELO:TG3442-SMT
[16-03-2021 09:50:28] - SN:Z417BA211200627, MODELO:TG3442-SMT
[16-03-2021 09:50:30] - SN:Z417BA211200628, MODELO:TG3442-SMT
[16-03-2021 09:50:31] - SN:Z417BA211200629, MODELO:TG3442-SMT
[16-03-2021 09:50:33] - SN:Z417BA21120062A, MODELO:TG3442-SMT
[16-03-2021 09:50:35] - SN:Z417BA21120062B, MODELO:TG3442-SMT
[16-03-2021 09:50:36] - SN:Z417BA21120062C, MODELO:TG3442-SMT
[16-03-2021 09:50:38] - SN:Z417BA21120062D, MODELO:TG3442-SMT
[16-03-2021 09:50:40] - SN:Z417BA21120062E, MODELO:TG3442-SMT
[16-03-2021 09:50:41] - SN:Z417BA21120062F, MODELO:TG3442-SMT
[16-03-2021 09:50:43] - SN:Z417BA21120062G, MODELO:TG3442-SMT
[16-03-2021 09:50:45] - SN:Z417BA21120062H, MODELO:TG3442-SMT
[16-03-2021 09:50:47] - SN:Z417BA21120062J, MODELO:TG3442-SMT
[16-03-2021 09:50:48] - SN:Z417BA21120062K, MODELO:TG3442-SMT
[16-03-2021 09:50:50] - SN:Z417BA21120062L, MODELO:TG3442-SMT
[16-03-2021 09:50:51] - SN:Z417BA21120062M, MODELO:TG3442-SMT
[16-03-2021 09:50:53] - SN:Z417BA21120062N, MODELO:TG3442-SMT
[16-03-2021 09:50:55] - SN:Z417BA21120062P, MODELO:TG3442-SMT
[16-03-2021 09:50:56] - SN:Z417BA21120062Q, MODELO:TG3442-SMT
[16-03-2021 09:50:58] - SN:Z417BA21120062R, MODELO:TG3442-SMT
[16-03-2021 09:51:00] - SN:Z417BA21120062S, MODELO:TG3442-SMT
[16-03-2021 09:51:01] - SN:Z417BA21120062T, MODELO:TG3442-SMT
[16-03-2021 09:51:03] - SN:Z417BA21120062U, MODELO:TG3442-SMT
[16-03-2021 09:51:05] - SN:Z417BA21120062V, MODELO:TG3442-SMT
[16-03-2021 09:51:07] - SN:Z417BA21120062W, MODELO:TG3442-SMT
[16-03-2021 09:51:08] - SN:Z417BA21120062X, MODELO:TG3442-SMT
[16-03-2021 09:51:10] - SN:Z417BA21120062Y, MODELO:TG3442-SMT
[16-03-2021 09:51:12] - SN:Z417BA21120062Z, MODELO:TG3442-SMT
[16-03-2021 09:51:13] - SN:Z417BA211200630, MODELO:TG3442-SMT
[16-03-2021 09:51:15] - SN:Z417BA211200631, MODELO:TG3442-SMT
[16-03-2021 09:51:17] - SN:Z417BA211200632, MODELO:TG3442-SMT
[16-03-2021 12:29:54] - SN:Z417BA211200633, MODELO:TG3442-SMT
[16-03-2021 12:29:56] - SN:Z417BA211200634, MODELO:TG3442-SMT
[16-03-2021 12:29:57] - SN:Z417BA211200635, MODELO:TG3442-SMT
[16-03-2021 12:29:58] - SN:Z417BA211200636, MODELO:TG3442-SMT
[16-03-2021 12:29:59] - SN:Z417BA211200637, MODELO:TG3442-SMT
[16-03-2021 12:30:01] - SN:Z417BA211200638, MODELO:TG3442-SMT
[16-03-2021 12:30:02] - SN:Z417BA211200639, MODELO:TG3442-SMT
[16-03-2021 12:30:03] - SN:Z417BA21120063A, MODELO:TG3442-SMT
[16-03-2021 12:30:04] - SN:Z417BA21120063B, MODELO:TG3442-SMT
[16-03-2021 12:30:05] - SN:Z417BA21120063C, MODELO:TG3442-SMT
[16-03-2021 12:30:07] - SN:Z417BA21120063D, MODELO:TG3442-SMT
[16-03-2021 12:30:08] - SN:Z417BA21120063E, MODELO:TG3442-SMT
[16-03-2021 12:30:09] - SN:Z417BA21120063F, MODELO:TG3442-SMT
[16-03-2021 12:30:10] - SN:Z417BA21120063G, MODELO:TG3442-SMT
[16-03-2021 12:30:11] - SN:Z417BA21120063H, MODELO:TG3442-SMT
[16-03-2021 12:30:13] - SN:Z417BA21120063J, MODELO:TG3442-SMT
[16-03-2021 12:30:14] - SN:Z417BA21120063K, MODELO:TG3442-SMT
[16-03-2021 12:30:15] - SN:Z417BA21120063L, MODELO:TG3442-SMT
[16-03-2021 12:30:16] - SN:Z417BA21120063M, MODELO:TG3442-SMT
[16-03-2021 12:30:17] - SN:Z417BA21120063N, MODELO:TG3442-SMT
[16-03-2021 12:30:19] - SN:Z417BA21120063P, MODELO:TG3442-SMT
[16-03-2021 12:30:20] - SN:Z417BA21120063Q, MODELO:TG3442-SMT
[16-03-2021 12:30:21] - SN:Z417BA21120063R, MODELO:TG3442-SMT
[16-03-2021 12:30:22] - SN:Z417BA21120063S, MODELO:TG3442-SMT
[16-03-2021 12:30:24] - SN:Z417BA21120063T, MODELO:TG3442-SMT
[16-03-2021 12:30:25] - SN:Z417BA21120063U, MODELO:TG3442-SMT
[16-03-2021 12:30:26] - SN:Z417BA21120063V, MODELO:TG3442-SMT
[16-03-2021 12:30:27] - SN:Z417BA21120063W, MODELO:TG3442-SMT
[16-03-2021 12:30:29] - SN:Z417BA21120063X, MODELO:TG3442-SMT
[16-03-2021 12:30:30] - SN:Z417BA21120063Y, MODELO:TG3442-SMT
[16-03-2021 12:30:31] - SN:Z417BA21120063Z, MODELO:TG3442-SMT
[16-03-2021 12:30:32] - SN:Z417BA211200640, MODELO:TG3442-SMT
[16-03-2021 12:30:33] - SN:Z417BA211200641, MODELO:TG3442-SMT
[16-03-2021 12:30:35] - SN:Z417BA211200642, MODELO:TG3442-SMT
[16-03-2021 12:30:36] - SN:Z417BA211200643, MODELO:TG3442-SMT
[16-03-2021 12:30:37] - SN:Z417BA211200644, MODELO:TG3442-SMT
[16-03-2021 12:30:39] - SN:Z417BA211200645, MODELO:TG3442-SMT
[16-03-2021 12:30:40] - SN:Z417BA211200646, MODELO:TG3442-SMT
[16-03-2021 12:30:41] - SN:Z417BA211200647, MODELO:TG3442-SMT
[16-03-2021 12:30:42] - SN:Z417BA211200648, MODELO:TG3442-SMT
[16-03-2021 12:30:43] - SN:Z417BA211200649, MODELO:TG3442-SMT
[16-03-2021 12:30:45] - SN:Z417BA21120064A, MODELO:TG3442-SMT
[16-03-2021 12:30:46] - SN:Z417BA21120064B, MODELO:TG3442-SMT
[16-03-2021 12:30:47] - SN:Z417BA21120064C, MODELO:TG3442-SMT
[16-03-2021 12:30:48] - SN:Z417BA21120064D, MODELO:TG3442-SMT
[16-03-2021 12:30:50] - SN:Z417BA21120064E, MODELO:TG3442-SMT
[16-03-2021 12:30:51] - SN:Z417BA21120064F, MODELO:TG3442-SMT
[16-03-2021 12:30:52] - SN:Z417BA21120064G, MODELO:TG3442-SMT
[16-03-2021 12:30:53] - SN:Z417BA21120064H, MODELO:TG3442-SMT
[16-03-2021 12:30:55] - SN:Z417BA21120064J, MODELO:TG3442-SMT
[16-03-2021 12:30:56] - SN:Z417BA21120064K, MODELO:TG3442-SMT
[16-03-2021 12:30:57] - SN:Z417BA21120064L, MODELO:TG3442-SMT
[16-03-2021 12:30:58] - SN:Z417BA21120064M, MODELO:TG3442-SMT
[16-03-2021 12:31:00] - SN:Z417BA21120064N, MODELO:TG3442-SMT
[16-03-2021 12:31:01] - SN:Z417BA21120064P, MODELO:TG3442-SMT
[16-03-2021 12:31:02] - SN:Z417BA21120064Q, MODELO:TG3442-SMT
[16-03-2021 12:31:04] - SN:Z417BA21120064R, MODELO:TG3442-SMT
[16-03-2021 12:31:05] - SN:Z417BA21120064S, MODELO:TG3442-SMT
[16-03-2021 12:31:06] - SN:Z417BA21120064T, MODELO:TG3442-SMT
[16-03-2021 12:31:07] - SN:Z417BA21120064U, MODELO:TG3442-SMT
[16-03-2021 12:31:09] - SN:Z417BA21120064V, MODELO:TG3442-SMT
[16-03-2021 12:31:10] - SN:Z417BA21120064W, MODELO:TG3442-SMT
[16-03-2021 12:31:11] - SN:Z417BA21120064X, MODELO:TG3442-SMT
[16-03-2021 12:31:12] - SN:Z417BA21120064Y, MODELO:TG3442-SMT
[16-03-2021 12:31:14] - SN:Z417BA21120064Z, MODELO:TG3442-SMT
[16-03-2021 12:31:15] - SN:Z417BA211200650, MODELO:TG3442-SMT
[16-03-2021 12:31:16] - SN:Z417BA211200651, MODELO:TG3442-SMT
[16-03-2021 12:31:17] - SN:Z417BA211200652, MODELO:TG3442-SMT
[16-03-2021 12:31:19] - SN:Z417BA211200653, MODELO:TG3442-SMT
[16-03-2021 12:31:20] - SN:Z417BA211200654, MODELO:TG3442-SMT
[16-03-2021 12:31:21] - SN:Z417BA211200655, MODELO:TG3442-SMT
[16-03-2021 12:31:23] - SN:Z417BA211200656, MODELO:TG3442-SMT
[16-03-2021 12:31:24] - SN:Z417BA211200657, MODELO:TG3442-SMT
[16-03-2021 12:31:25] - SN:Z417BA211200658, MODELO:TG3442-SMT
[16-03-2021 12:31:26] - SN:Z417BA211200659, MODELO:TG3442-SMT
[16-03-2021 12:31:28] - SN:Z417BA21120065A, MODELO:TG3442-SMT
[16-03-2021 12:31:29] - SN:Z417BA21120065B, MODELO:TG3442-SMT
[16-03-2021 12:31:30] - SN:Z417BA21120065C, MODELO:TG3442-SMT
[16-03-2021 12:31:32] - SN:Z417BA21120065D, MODELO:TG3442-SMT
[16-03-2021 12:31:33] - SN:Z417BA21120065E, MODELO:TG3442-SMT
[16-03-2021 12:31:34] - SN:Z417BA21120065F, MODELO:TG3442-SMT
[16-03-2021 12:31:35] - SN:Z417BA21120065G, MODELO:TG3442-SMT
[16-03-2021 12:31:37] - SN:Z417BA21120065H, MODELO:TG3442-SMT
[16-03-2021 12:31:38] - SN:Z417BA21120065J, MODELO:TG3442-SMT
[16-03-2021 12:31:39] - SN:Z417BA21120065K, MODELO:TG3442-SMT
[16-03-2021 12:31:41] - SN:Z417BA21120065L, MODELO:TG3442-SMT
[16-03-2021 12:31:42] - SN:Z417BA21120065M, MODELO:TG3442-SMT
[16-03-2021 12:31:43] - SN:Z417BA21120065N, MODELO:TG3442-SMT
[16-03-2021 12:31:44] - SN:Z417BA21120065P, MODELO:TG3442-SMT
[16-03-2021 12:31:46] - SN:Z417BA21120065Q, MODELO:TG3442-SMT
[16-03-2021 12:31:47] - SN:Z417BA21120065R, MODELO:TG3442-SMT
[16-03-2021 12:31:48] - SN:Z417BA21120065S, MODELO:TG3442-SMT
[16-03-2021 12:31:50] - SN:Z417BA21120065T, MODELO:TG3442-SMT
[16-03-2021 12:31:51] - SN:Z417BA21120065U, MODELO:TG3442-SMT
[16-03-2021 12:31:52] - SN:Z417BA21120065V, MODELO:TG3442-SMT
[16-03-2021 12:31:54] - SN:Z417BA21120065W, MODELO:TG3442-SMT
[16-03-2021 12:31:55] - SN:Z417BA21120065X, MODELO:TG3442-SMT
[16-03-2021 12:31:56] - SN:Z417BA21120065Y, MODELO:TG3442-SMT
[16-03-2021 12:31:57] - SN:Z417BA21120065Z, MODELO:TG3442-SMT
[16-03-2021 12:31:59] - SN:Z417BA211200660, MODELO:TG3442-SMT
[16-03-2021 12:33:29] - SN:Z417BA211200661, MODELO:TG3442-SMT
[16-03-2021 12:33:30] - SN:Z417BA211200662, MODELO:TG3442-SMT
[16-03-2021 12:33:31] - SN:Z417BA211200663, MODELO:TG3442-SMT
[16-03-2021 12:33:32] - SN:Z417BA211200664, MODELO:TG3442-SMT
[16-03-2021 12:33:34] - SN:Z417BA211200665, MODELO:TG3442-SMT
[16-03-2021 12:33:35] - SN:Z417BA211200666, MODELO:TG3442-SMT
[16-03-2021 12:33:36] - SN:Z417BA211200667, MODELO:TG3442-SMT
[16-03-2021 12:33:37] - SN:Z417BA211200668, MODELO:TG3442-SMT
[16-03-2021 12:33:39] - SN:Z417BA211200669, MODELO:TG3442-SMT
[16-03-2021 12:33:40] - SN:Z417BA21120066A, MODELO:TG3442-SMT
[16-03-2021 12:33:41] - SN:Z417BA21120066B, MODELO:TG3442-SMT
[16-03-2021 12:33:42] - SN:Z417BA21120066C, MODELO:TG3442-SMT
[16-03-2021 12:33:43] - SN:Z417BA21120066D, MODELO:TG3442-SMT
[16-03-2021 12:33:45] - SN:Z417BA21120066E, MODELO:TG3442-SMT
[16-03-2021 12:33:46] - SN:Z417BA21120066F, MODELO:TG3442-SMT
[16-03-2021 12:33:47] - SN:Z417BA21120066G, MODELO:TG3442-SMT
[16-03-2021 12:33:48] - SN:Z417BA21120066H, MODELO:TG3442-SMT
[16-03-2021 12:33:49] - SN:Z417BA21120066J, MODELO:TG3442-SMT
[16-03-2021 12:33:51] - SN:Z417BA21120066K, MODELO:TG3442-SMT
[16-03-2021 12:33:52] - SN:Z417BA21120066L, MODELO:TG3442-SMT
[16-03-2021 12:33:53] - SN:Z417BA21120066M, MODELO:TG3442-SMT
[16-03-2021 12:33:54] - SN:Z417BA21120066N, MODELO:TG3442-SMT
[16-03-2021 12:33:56] - SN:Z417BA21120066P, MODELO:TG3442-SMT
[16-03-2021 12:33:57] - SN:Z417BA21120066Q, MODELO:TG3442-SMT
[16-03-2021 12:33:58] - SN:Z417BA21120066R, MODELO:TG3442-SMT
[16-03-2021 12:33:59] - SN:Z417BA21120066S, MODELO:TG3442-SMT
[16-03-2021 12:34:00] - SN:Z417BA21120066T, MODELO:TG3442-SMT
[16-03-2021 12:34:02] - SN:Z417BA21120066U, MODELO:TG3442-SMT
